Id,Sales
12505,8258.35107614534
13361,8917.6880919869
14217,9963.17352368726
15073,11563.0840532312
15929,4615.55494393307
16785,5395.89370650762
17641,7895.60977025763
18497,6616.66210395674
19353,6468.3820331459
20209,6129.56334439175
21065,6735.43114402651
21921,4591.25990232551
22777,4659.70732000445
23633,8385.53774174894
24489,7965.16630331027
25345,8221.9038859093
26201,9039.12785303033
27057,11281.2198616835
27913,4854.07026921013
28769,4906.26539910936
29625,7182.63385455983
30481,6659.15796296965
31337,6530.22740548653
32193,6406.65800890582
33049,7124.1423310256
33905,4777.96272102525
34761,4955.79744757945
35617,8270.1416477972
36473,7977.60334452279
37329,8124.40330809977
38185,8874.18312250906
39041,11348.0775423622
39897,5385.43190367671
40753,5613.96212677378
522,4608.18352670359
1378,4253.78033231717
2234,4809.8189799174
3090,5577.13623573553
3946,2069.46862763374
4802,2150.74359258298
5658,3167.02827689587
6514,3533.86388006393
7370,3164.45299707406
8226,3209.98496455186
9082,3386.16415863079
9938,1969.85835307014
10794,2160.75675552544
11650,4262.31204776009
12506,4997.82053891162
13362,4714.57152863063
14218,5122.9903925893
15074,6758.14398277755
15930,2134.20175622154
16786,2345.49940049189
17642,3600.1624460243
18498,3669.20219682579
19354,3185.18387838747
20210,3029.17265315987
21066,3269.59916905694
21922,2243.90001479052
22778,2052.49462031553
23634,4201.91748351754
24490,4808.12667439552
25346,4355.61525686102
26202,4743.5661731787
27058,5769.07519779076
27914,2312.32232784031
28770,2132.23957971817
29626,3249.89914964825
30482,3581.02090556174
31338,3090.09628370723
32194,3095.65922418211
33050,3337.01914467844
33906,2280.8964837656
34762,2106.48197958288
35618,4053.98736080285
36474,4653.29926451747
37330,4228.81579367899
38186,4506.85597536053
39042,5540.64173811076
39898,2488.98396984181
40754,2427.68562003872
523,8154.69246138549
1379,8385.90561512879
2235,8835.39720123328
3091,9262.64928152039
3947,13217.7032415456
4803,6293.99249680767
5659,8331.18263799718
6515,7932.49398419789
7371,7999.88791504028
8227,8023.88743474084
9083,8527.83188773684
9939,12656.1583586024
10795,6229.42184134073
11651,8115.04907135168
12507,8286.92646585099
13363,8757.60653064648
14219,8942.3940098839
15075,9065.96839821191
15931,12764.1224354158
16787,6109.8952707235
17643,7900.23444604255
18499,7597.78409725335
19355,7535.41593920418
20211,7156.93120290414
21067,7567.36203714258
21923,12275.6868008884
22779,5974.48159847643
23635,7729.93167748602
24491,7810.67399648806
25347,7854.51380743275
26203,8091.64112073295
27059,8669.86130382863
27915,13071.937550518
28771,6794.13852971342
29627,8316.39380687844
30483,7841.98446643612
31339,7622.29264729705
32195,7593.14095138079
33051,7880.66966024994
33907,12685.9818397502
34763,6109.95936641185
35619,8135.66900619522
36475,7948.20693378451
37331,8073.38837911603
38187,8226.60199780411
39043,8991.47971187742
39899,13186.3279217359
40755,6770.69127407067
524,6836.9591627429
1380,7052.13780421206
2236,7748.64928220906
3092,9845.69988778954
3948,6726.49569280271
4804,5763.96077463437
5660,5894.95146553775
6516,5602.4951105829
7372,5542.70815473573
8228,5507.44203947598
9084,5846.59485514031
9940,6249.29588096836
10796,5804.30594740242
11652,7575.71648167912
12508,7584.75282448522
13364,7832.81346935407
14220,8285.41712479366
15076,10300.1835475455
15932,7060.77856193961
16788,6365.34854808356
17644,6333.06296064379
18500,5558.3183277318
19356,5368.52015638481
20212,5092.87607394746
21068,5739.39248349346
21924,6665.08577296408
22780,5659.26115195704
23636,7639.61295585908
24492,7452.19406272026
25348,7453.53029212624
26204,7758.09166203578
27060,9994.34951488548
27916,6843.62608865962
28772,5695.3147459732
29628,6503.69535658576
30484,6047.81309108433
31340,5541.83604351588
32196,5557.30066242182
33052,6121.22149885437
33908,6822.52558475968
34764,5883.46034666702
35620,7583.68235920495
36476,7402.25801010276
37332,7460.50673887892
38188,7692.37523631375
39044,9948.78895932853
39900,7509.65395667117
40756,6430.52471851223
525,6978.07876846204
1381,7234.99255819412
2237,7947.44139057185
3093,9869.41834945319
3949,6661.50177180725
4805,6263.44851131749
5661,5997.26448734145
6517,5656.21261635999
7373,5723.21919445811
8229,5765.65957980622
9085,6138.76538481229
9941,6393.26697898626
10797,6077.24176771081
11653,7398.46105752912
12509,7702.2632058696
13365,8105.93751425514
14221,8744.03685784867
15077,11943.4092439547
15933,7294.20637566963
16789,6883.31142872699
17645,6805.12349640244
18501,5788.53486622312
19357,5654.72941006906
20213,5360.70276893325
21069,5913.50464187266
21925,6283.9224996082
22781,5866.19852066415
23637,7317.04479765336
24493,7306.41793165775
25349,7422.48236957404
26205,7912.0645339287
27061,9996.36083302989
27917,6489.38975479849
28773,6205.96415746253
29629,6218.0436557291
30485,5865.49925698633
31341,5686.31105274482
32197,5764.93931324803
33053,6334.35558395347
33909,6583.70456142099
34765,6061.09323166359
35621,7330.45498047104
36477,7330.18933235215
37333,7571.65003006224
38189,7954.93323902712
39045,10534.4846058858
39901,7491.57796850814
40757,7168.0515543351
526,4465.31432692936
1382,4836.78789239575
2238,5225.85606387446
3094,5994.33113371191
3950,5127.91751011354
4806,5330.1720894836
5662,4389.91911121242
6518,4151.9498786499
7374,4251.32672398248
8230,4330.54863415593
9086,4584.33386064225
9942,4954.95625239933
10798,5366.8564727908
11654,5045.4468173904
12510,4995.10925383903
13366,5055.48921999112
14222,5201.44298138722
15078,7391.80345295163
15934,5815.34852533313
16790,6018.50970193001
17646,4908.17947491435
18502,4209.61847253661
19358,4179.78377376927
20214,4005.89731291395
21070,4450.5194655558
21926,4833.26505755739
22782,5077.3720675039
23638,4864.15851100429
24494,5012.8712779693
25350,5196.23212608294
26206,5434.27925918335
27062,6582.304557977
27918,5021.87174458487
28774,5377.36424221369
29630,4775.04737379678
30486,4445.94641154215
31342,4337.27738721159
32198,4419.02800810619
33054,4843.37010635963
33910,5168.57986934296
34766,5289.85253715113
35622,5101.06174079009
36478,5180.5765142689
37334,5432.43977152625
38190,5646.457563819
39046,6823.20229092972
39902,5677.99842322297
40758,6064.9961962943
527,4009.49767262492
1383,4183.99527104026
2239,4320.83767623702
3095,4794.34902282548
3951,2270.96755680706
4807,2656.75366966737
5663,3285.0578833865
6519,3414.45407334901
7375,3378.59669459303
8231,3531.15531380189
9087,3615.63897085602
9943,2292.89825315022
10799,2772.61902144892
11655,4161.62654055841
12511,4209.71080946473
13367,4379.82439634334
14223,4143.2241653055
15079,5316.71341865373
15935,2323.33478678463
16791,2941.9447926763
17647,3472.53963712809
18503,3301.35781189544
19359,3211.86207795372
20215,3102.96579707516
21071,3278.53545486705
21927,2467.8487685139
22783,2641.80033836776
23639,4011.25698577136
24495,4271.51260645458
25351,4314.77630267449
26207,4245.05112407685
27063,4904.97417076461
27919,2608.17162012099
28775,2720.05895740464
29631,3523.11598184237
30487,3610.92498822918
31343,3386.83591919539
32199,3530.97346958925
33055,3751.42488497334
33911,2670.71659331367
34767,2878.08293967511
35623,4263.44629390118
36479,4428.79069778081
37335,4471.1948643935
38191,4333.17606828652
39047,5134.20547893536
39903,2873.14251089326
40759,3193.70974020663
528,8178.32180762248
1384,8481.04274215813
2240,9497.63795663441
3096,12039.1605245938
3952,9832.98520874133
4808,8344.35829983954
5664,6701.3259839829
6520,6374.22976435949
7376,6336.85097209892
8232,6314.37362508289
9088,7045.2610313959
9944,9610.87621218217
10800,8582.91337073085
11656,8486.43925615009
12512,8793.38380370652
13368,9215.60681813233
14224,10044.1314434304
15080,14346.9559527007
15936,10935.7809006313
16792,9806.72592129223
17648,7758.09906073207
18504,6541.62782718167
19360,6309.08864849148
20216,5932.2180430033
21072,6804.13061850142
21928,9987.87029497462
22784,8395.90034758938
23640,8379.39024788765
24496,8656.68351144554
25352,8876.07905504645
26208,9680.91742586708
27064,12405.6031078379
27920,10279.5954538159
28776,8070.77871010035
29632,7381.31438550916
30488,6762.1540045125
31344,6326.85117885396
32200,6337.79379578558
33056,7284.55742261455
33912,10438.7275453794
34768,8662.62136417041
35624,8546.85122599046
36480,8626.20786348956
37336,8803.17574194951
38192,9504.06200446649
39048,12601.5277521718
39904,11046.5852795394
40760,9647.16719034484
529,6150.19205302595
1385,6445.97907971166
2241,7622.59068969776
3097,8766.70647912534
3953,2722.71266755323
4809,2905.43594237868
5665,4588.02965701418
6521,4743.51188768259
7377,4579.57963348699
8233,4147.70734793588
9089,4192.36702927982
9945,2606.08929929357
10801,2896.74575726517
11657,6125.71229955402
12513,6576.10543263516
13369,6847.36684696274
14225,7881.05296477614
15081,10003.6946085241
15937,2626.84599405993
16793,3111.74932987157
17649,5280.30128095527
18505,4960.99901384989
19361,4862.16422603195
20217,4666.39565564759
21073,4945.37294037223
21929,2988.14829162642
22785,2824.42043299686
23641,6302.88234917746
24497,6506.89658630448
25353,6636.8790674017
26209,7575.75983040056
27065,9134.14630439399
27921,2966.76676198256
28777,2858.3284349091
29633,4760.04332386073
30489,4745.26743345829
31345,4596.22788277369
32201,4575.71609081816
33057,4871.19605284579
33913,3026.24478107439
34769,2880.14773482664
35625,5928.96027316195
36481,6146.43941902622
37337,6285.94839774363
38193,7042.60757183147
39049,8369.32737134796
39905,3234.14937175481
40761,3330.8001149229
530,8379.26238951487
1386,8755.99476142812
2242,9697.61483221838
3098,11777.2549272326
3954,8106.05347145079
4810,8175.4755017955
5666,7492.53539609952
6522,7188.89053072579
7378,7255.64556189288
8234,7203.96864620993
9090,7923.48160890434
9946,7968.01537818271
10802,8218.12538346012
11658,8968.32293571268
12514,9235.89583293181
13370,10072.9667189191
14226,10931.3389751348
15082,12669.3455037012
15938,8912.8673042408
16794,9156.79681088524
17650,8747.66505944059
18506,7474.40794634817
19362,7309.10805281554
20218,6967.83787616031
21074,7875.92874814836
21930,8083.9202994706
22786,8030.3714456911
23642,9102.11128554187
24498,8998.87435200352
25354,9234.95342109497
26210,9954.20802814138
27066,12412.1946725116
27922,8440.03014742351
28778,8339.70428508094
29634,8049.45574243219
30490,7558.48337047548
31346,7242.17193758167
32202,6847.90887151987
33058,7738.64272200479
33914,8502.64130102493
34770,8260.46993201598
35626,8735.93514106023
36482,8546.77786809277
37338,8753.36479077389
38194,9430.87425795141
39050,12234.2205322298
39906,9018.56579849042
40762,9347.99230173759
531,6786.09588465444
1387,6820.24219688573
2243,7563.63908505256
3099,9396.0152070806
3955,4981.30408710046
4811,4981.92169581462
5667,5854.23862134441
6523,5477.98214457762
7379,5353.6829802327
8235,5342.99727996367
9091,5848.16185010038
9947,4735.34899890326
10803,4919.03219945946
11659,7174.86343170595
12515,7188.86310733705
13371,7564.67786413832
14227,7920.2254607325
15083,9557.47027940159
15939,5060.52515354937
16795,5128.15714351061
17651,5986.78991700543
18507,5238.36031428746
19363,5000.23763380737
20219,4750.88229794818
21075,5422.346641698
21931,4997.47261162752
22787,4897.25728577422
23643,7010.48954833099
24499,6988.4080231199
25355,6864.41214908162
26211,7377.7955395587
27067,9710.58045299818
27923,5381.66343689067
28779,5023.5913725488
29635,6185.86805360202
30491,5733.30369753487
31347,5270.45563062447
32203,5339.23304738294
33059,5967.03933113754
33915,5230.55287963333
34771,5086.03723408606
35627,7299.18878539927
36483,7135.27978251806
37339,7037.84728639954
38195,7447.33448307894
39051,9895.77944557478
39907,5571.64996367272
40763,5678.16087438478
532,5550.07636007162
1388,5813.10839369881
2244,6690.15764738115
3100,7345.45873224385
3956,4278.33323226226
4812,4250.0619452515
5668,4495.13749796814
6524,4601.438199497
7380,4568.93114223856
8236,4628.09930115263
9092,5085.12058673626
9948,4167.19059651295
10804,4295.41404888872
11660,5629.26831491884
12516,6019.58312119192
13372,6503.98687625856
14228,7288.10130298352
15084,7790.42455038337
15940,4468.75648508428
16796,4503.60350842777
17652,4884.03927507229
18508,4672.23354497903
19364,4490.25737304073
20220,4332.95292234126
21076,4733.71449603884
21932,4342.50060350782
22788,4126.29990433015
23644,5464.84336332187
24500,5734.32078077317
25356,6020.81176103102
26212,6724.55226309314
27068,7695.55238921786
27924,4541.24213083768
28780,4198.68486815958
29636,4649.00995578901
30492,4669.96609868746
31348,4602.32032700047
32204,4556.27774828049
33060,4965.07423042128
33916,4578.24776181728
34772,4181.90095673789
35628,5420.58873478629
36484,5716.04630848472
37340,5934.95119856013
38196,6573.54090451144
39052,7261.77884992522
39908,4855.14899315519
40764,4756.63535658725
533,8110.86329063902
1389,8202.30904430768
2245,9063.96275245528
3101,11434.867659995
3957,7247.98277984018
4813,7537.1049166299
5669,7137.46443620956
6525,6656.33251532736
7381,6547.3823297581
8237,6475.84432864842
9093,6811.58398325587
9949,6892.39603521274
10805,7386.70146838495
11661,8613.79464818903
12517,8956.80108900935
13373,9076.41010603125
14229,9564.31788143279
15085,13345.9127529389
15941,7860.09632317544
16797,8336.34069153624
17653,8357.29975038765
18509,6931.38579499219
19365,6601.57285875415
20221,6274.365241305
21077,7153.47157095329
21933,7260.29697154206
22789,7329.61612447459
23645,8896.42653929548
24501,8759.82006501268
25357,8686.14844809161
26213,9180.07252955903
27069,11761.6644720511
27925,7262.61686828534
28781,7472.07027849301
29637,7550.63037150555
30493,6849.4241557002
31349,6337.23775459168
32205,6131.93127254294
33061,6874.9337446512
33917,7489.32063860357
34773,7468.5793926604
35629,8407.70287953901
36485,8252.91857738043
37341,8204.5856586532
38197,8456.30487915421
39053,11212.5851553754
39909,7920.45206344212
40765,8337.2709114514
534,6622.46366521843
1390,7046.55117533213
2246,8193.74024796469
3102,9508.5949750426
3958,3393.19840681519
4814,3521.87639493584
5670,4769.74054741064
6526,4996.33844156238
7382,5063.41198017991
8238,5186.17721981527
9094,5812.08287891502
9950,3559.46147779615
10806,4007.6970884665
11662,6941.91736084032
12518,7562.00185490427
13374,8242.10359961849
14230,9160.10706521753
15086,10165.6690962381
15942,3728.67952421829
16798,3890.20983836158
17654,5213.04358571106
18510,4997.28674259429
19366,4943.13793114387
20222,4887.08175450444
21078,5327.8038220938
21934,3483.35248715516
22790,3545.104335857
23646,6418.96898073856
24502,7047.51893832364
25358,7291.73035417669
26214,8239.92658892224
27070,10006.423496913
27926,3705.73278594491
28782,3660.48899361954
29638,5002.82765319054
30494,5110.95650024097
31350,5109.50419861106
32206,5184.3475507568
33062,5707.82629353999
33918,3736.84935737474
34774,3793.41996420768
35630,6301.397832466
36486,7166.28125243134
37342,7434.1216763355
38198,8483.7041618767
39054,10333.7050073442
39910,4439.54440810833
40766,4731.49392144246
535,6864.42524192124
1391,7179.25765084082
2247,8683.26617907402
3103,10440.7585927993
3959,5508.9601651135
4815,4934.28328116866
5671,4873.6820479815
6527,4759.49861130247
7383,4782.81342567004
8239,4841.82760681317
9095,5082.20684294565
9951,5226.71334171304
10807,4706.05898878053
11663,6816.78279235107
12519,7229.99191287908
13375,7690.16741098442
14231,9095.04814132075
15087,12177.8336893346
15943,5158.3226581866
16799,4598.42005762944
17655,4834.3114957121
18511,4466.4642579809
19367,4261.72268416882
20223,4090.31342795503
21079,4470.64057047249
21935,4715.67321794662
22791,4104.61539989534
23647,6623.53110005886
24503,6895.97272991106
25359,7177.53934142507
26215,8437.33414971259
27071,10687.3347753672
27927,5089.70062221892
28783,4542.94014767752
29639,4820.00831230095
30495,4689.68820330678
31351,4450.03988028725
32207,4499.36636652747
33063,4873.39388636625
33919,5053.19962576065
34775,4342.50888617831
35631,6834.31897854147
36487,6988.29472472917
37343,7261.05864695546
38199,8501.4169678368
39055,11003.1514489853
39911,5339.87466399919
40767,4717.43645635245
536,7764.36088648576
1392,8132.39546039966
2248,8814.73534381681
3104,10263.7751713561
3960,4448.1008457073
4816,7453.18910439597
5672,6769.73570042178
6528,6778.7673798139
